Fecha,21197080,21197110,21197150,21197210,21207960,21209200,21209920,21227010,21237010,21237020,21237040,21257090,23017020,23017030,23017060,23017090,23067050,23067070,23067080,23067090,24017150,24017610,35027020,35027100,35027190,35027200,35027220,35027500,35027510,35037100,35037110,35067020,35067030,35067040,35067090,35067120,35077070,35077140
1997-06-01,1.8,2.3,42.73,0.0,24.97,43.15201998812234,5.866789757020031,12.69,1066.0,1176.0,0.577,17.247867741935416,0.358,27.03,3.049,48.042,41.82,4.7,21.7,13.868,0.7,0.8,18.694,4.1,22.99,56.1,0.1,0.051699812275986703,0.7246724647341224,102.576,0.499,50.132,6.2,22.512,8.3,4.0478000000000005,101.4975,14.6
1997-07-01,1.5,0.7,46.43,0.0,31.03,79.79216995825149,7.904897255486167,2.561,1486.0,1527.0,0.195,17.424200000000003,0.157,15.47,1.846,46.833999999999996,15.78,3.1,7.6,10.1378,0.9,2.3,34.642,12.8,70.21,110.3,0.3,0.27355352007177086,1.6941986802112567,150.11599999999999,0.792,64.872,10.0,57.708000000000006,13.4,6.7276,101.4975,21.4
1997-08-01,0.9,0.5,22.49,0.0,11.77,36.4120177748947,4.784504628067346,2.51,908.0,939.5,0.078,27.00383626099682,0.119,12.69,1.364,35.32340000000001,9.132,1.6,4.6,4.0748,0.8,1.3,14.386,6.6,41.74,74.2,0.1,0.0315134504608296,0.9255887096774323,88.334,0.394,66.154,7.4,36.83,6.8,10.102442941817902,101.4975,13.2
1997-09-01,0.6,0.6,13.59,0.0,17.92,23.6655447055965,4.074734716901152,1.6059999999999999,508.2,593.8,0.094,5.582,0.201,22.05,3.949,18.2314,14.56,2.5,6.8,5.272799999999999,0.6,0.8,5.787999999999999,3.0,18.46,37.0,0.1,0.02097695181374368,0.20351957565845885,18.9102,0.844,26.513599999999997,3.7,8.9124,7.4,2.5042,101.4975,6.5
1997-10-01,0.6,0.8,18.03,0.0,23.71,23.6655447055965,4.074734716901152,1.7256,512.2,635.8,0.352,5.945,0.552,32.2,4.382,18.2314,24.98,4.4,9.8,5.5968,0.6,1.0,5.787999999999999,2.5,10.41,31.1,0.1,0.02070533891051788,0.29928602727114867,18.9102,0.396,26.513599999999997,2.4,7.239400000000001,6.0,2.5042,101.4975,5.1
1997-11-01,1.0,2.2,31.93,0.0,27.84,25.45048352143666,4.539624515248407,3.1834000000000002,640.0,739.5,0.666,12.04,0.552,38.13,3.318,25.861399999999996,61.27,5.6,19.2,5.247,0.6,0.6,4.7780000000000005,2.3,9.913,22.9,0.1,0.02482881406810066,0.5483398611476186,46.845,0.43,28.611399999999996,2.4,8.5526,4.5,2.5042,101.4975,5.7
1997-12-01,0.6,0.7,11.93,0.0,13.83,23.6655447055965,4.074734716901152,1.919,509.6,601.2,0.633,2.507,0.222,17.68,2.333,18.2314,48.05,7.5,14.3,5.272799999999999,0.6,0.6,5.787999999999999,1.3,5.01,16.1,0.1,0.02097695181374368,0.20351957565845885,18.9102,0.175,26.513599999999997,2.0,7.239400000000001,1.0,2.5042,101.4975,3.3
1998-01-01,0.4,0.9,8.458,0.0,7.5,21.57635691082056,3.8895586778769085,1.855,313.8,415.1,0.606,10.86,0.301,18.7,3.317,18.2314,22.16,4.8,9.0,5.2728,0.6,0.5,5.787999999999999,1.0,2.842,13.33,0.0,0.01445501946607342,0.22285550993990064,14.568200000000001,0.087,26.513599999999997,1.7,8.9124,0.9,2.5042,101.4975,2.3
1998-02-01,0.7,0.6,9.089,0.0,17.4,21.57635691082056,3.8895586778769085,3.243,455.6,517.2,0.553,14.48,0.657,28.56,4.837,18.2314,34.62,4.4,12.2,5.2728,0.6,0.4,5.787999999999999,0.9,2.946,14.02,0.0,0.01445501946607342,0.20671957565845886,14.568200000000001,0.113,26.513599999999997,2.1,8.9124,3.9,2.5042,101.4975,2.3
1998-03-01,0.6,0.8,12.9,0.1,18.87,23.6655447055965,4.074734716901152,3.443,505.5,563.9,2.456,11.37,0.766,25.06,3.966,18.2314,51.73,3.6,21.4,5.2728,0.6,0.5,3.3279999999999994,0.9,3.039,15.37,0.0,0.02097695181374368,0.20351957565845885,16.8682,0.088,26.513599999999997,2.0,8.9124,4.6,2.5042,101.4975,2.1
1998-04-01,1.1,1.8,32.53,0.1,32.79,61.25768523475322,4.847175505705746,11.63,1377.0,1499.0,2.901,24.26,1.748,56.07,9.947,45.492,107.3,5.6,38.1,11.1906,0.7,0.6,7.552,1.6,9.967,26.6,0.0,0.057303041666667366,0.7228409113771403,47.839999999999996,0.692,35.986000000000004,4.6,25.715600000000002,5.6,6.138199999999999,101.4975,4.6
1998-05-01,2.2,3.1,69.86,0.1,43.48,61.257685234753225,5.038473615157448,7.283200000000001,1353.0,1552.0,2.587,33.38,1.046,50.52,6.749,45.492,78.69,3.9,31.2,10.4178,2.7,2.0,14.907999999999998,9.3,46.51,66.19,0.2,0.05486989650537725,0.7228409113771403,67.034,0.793,53.98,8.1,36.148,7.1,6.1382,101.4975,11.5
1998-06-01,1.8,2.5,44.88,0.0,37.12,58.492110088939455,5.245640717584732,2.7177999999999995,1333.0,1438.0,0.712,12.57,0.317,28.1,3.435,45.492,29.6,1.7,14.0,7.7886,1.3,1.8,26.179999999999996,10.0,63.02,119.7,0.2,0.08108245698924951,0.9065553638402115,202.78,0.585,91.31,9.9,63.608000000000004,9.7,8.2646,101.4975,14.8
1998-07-01,2.0,1.9,53.03,0.1,28.766600000000004,58.49211008893947,5.812940938384996,2.934,1351.0,1454.0,0.785,8.055,0.386,26.86,3.882,45.492,15.17,2.0,6.9,7.7886,1.0,2.6,26.227999999999998,10.43,75.03,162.1,0.2,0.08422483602150613,0.9065553638402116,202.78,0.65,91.31000000000002,10.7,64.69800000000001,10.6,8.2646,101.4975,18.3
1998-08-01,1.4,1.1,30.7,0.0,32.488,32.25059868751113,4.482980968921698,1.992,818.4,878.5,0.376,8.126,0.632,27.57,3.732,31.627400000000005,17.9,1.5,9.8,3.9799999999999995,1.3,1.1,20.078,6.685724448924903,45.52,108.8,0.1,0.08677002688172328,0.7267590801059856,74.04799999999999,0.881,49.239999999999995,4.8,30.133999999999997,6.6,5.8438,101.4975,12.8
1998-09-01,1.2,1.4,30.9,0.0,29.67,25.45048352143666,4.539624515248407,7.093,662.0,754.7,1.002,18.52,1.318,35.3,4.549,25.861399999999996,24.85,4.7,14.0,4.943600000000001,1.0,0.5,12.7968,3.4,24.88,64.37,0.0,0.03401546729390738,0.5483398611476187,48.28099999999999,0.235,28.611399999999996,1.9,15.874799999999999,4.4,3.0926,101.4975,9.0
1998-10-01,1.8,3.1,48.98,0.1,38.14,40.2357432485034,6.245901376306816,7.998,1025.0,1087.0,1.85,18.11,1.434,45.93,5.576,48.042,76.18,6.7,27.3,14.234800000000002,1.0,0.7,11.9756,2.8,23.2,58.18,0.0,0.04668028494623716,1.212530832887304,94.71,0.29,40.612,11.1,27.970000000000006,9.8,4.8518,101.4975,7.6
1998-11-01,2.2,4.4,71.53,0.1,44.28,79.79216995825149,6.306507914619679,4.759,1497.0,1625.0,4.694,20.61,0.755,56.96,7.775,46.833999999999996,110.5,9.4,30.3,11.334799999999998,2.1,0.8,13.398,3.2,19.44,50.07,0.0,0.16053823718642346,1.562800702699519,51.54600000000001,0.329,55.77,2.1,22.7652,2.6,5.8374,101.4975,9.7
1998-12-01,2.7,5.4,68.3,0.2,50.94,79.79216995825149,6.755772210294194,3.623,1460.0,1589.0,4.165,14.84,1.257,68.49,7.105,46.833999999999996,67.8,13.4,22.6,11.334799999999998,1.8,1.1,11.608,3.6,20.59,45.98,0.0,0.16793823718642345,1.5407261802112582,75.46000000000001,0.165,44.03,2.3,22.7652,2.0,5.2094,101.4975,7.7
1999-01-01,2.665,4.99,45.99,0.137,39.43,62.11998971702834,4.969218383712054,3.111,1240.0,1360.0,5.499,26.17,0.949,49.29,8.497,48.106,76.02,11.36,34.59,12.534799999999999,1.289,0.971,9.6,1.192,9.892,43.27,0.103,0.029126431451613276,0.6142640392244811,91.60999999999999,0.041,53.846000000000004,0.913,23.162,1.29,5.3740000000000006,101.4975,0.14
1999-02-01,2.538,7.81,69.62,0.169,37.49,118.46758258363661,5.312683907094092,15.74,2010.0,2236.0,11.15,49.82,2.473,76.89,16.088974525431006,45.41199999999999,146.1,24.94,43.98,21.776,1.457,1.015,16.752,2.426,15.92,56.31,0.216,0.028859368279569964,0.7272285931899463,82.776,0.072,62.775999999999996,1.589,32.757999999999996,2.66,13.1550429418179,101.4975,1.68
1999-03-01,1.768,3.18,43.28,0.099,31.86,97.18977853407048,6.331989629592718,5.074,1678.0,1900.0,5.02,44.21,1.589,69.12,9.216,45.41199999999999,111.4,19.09,33.65,13.9482,1.992,1.511,22.2,1.979,13.31,39.15,0.096,0.16121572643373863,1.6674257094191884,111.96400000000001,0.039,51.2,1.901,32.512,47.38896540326765,6.955800000000001,101.4975,1.5
1999-04-01,2.461,6.492,90.17,0.133,41.91,118.46758258363661,5.312683907094092,11.01,2099.0,2357.0,4.938,46.34,1.094,62.15,6.57,45.41199999999999,110.9,25.52,38.33,19.369999999999997,2.546,1.003,20.794,5.383,33.55,85.64,0.166,0.02925936827956996,0.8776285931899462,89.90799999999999,0.915,69.05,7.405,30.93,9.17,10.7952429418179,101.4975,3.19
1999-05-01,1.494,2.17,52.69,0.036,37.81,100.86347159466308,6.737777417234244,4.43,1636.0,1841.0,2.567,37.67,2.075,60.27,10.61,45.41199999999999,79.67,31.2,23.42,11.7482,0.953,0.679,23.032,5.558,34.77,78.77,0.16,0.2668408614696237,2.4473799451860074,111.96400000000001,0.447,49.908,5.931,35.646,8.16,6.955800000000001,101.4975,2.42
1999-06-01,1.104,1.57,52.61,0.042,30.56,77.8242982119603,6.755772210294194,10.98,1447.0,1573.0,1.095,29.51,0.689,46.1,4.95,46.833999999999996,50.41,46.141495007061735,14.1,10.259,1.286,0.602,15.802000000000001,5.915,44.53,99.83,0.234,0.16793823718642345,1.6941986802112567,120.268,0.678,55.452,8.037,33.337199999999996,7.63,5.2094,101.4975,3.35
1999-07-01,0.719,0.77,29.64,0.02,25.04,43.15201998812234,5.866789757020031,3.285,1057.0,1081.0,0.264,14.82,0.339,28.01,2.99,48.042,34.53,46.141495007061735,11.33,8.831199999999999,0.526,0.586,20.358,3.85,35.29,98.07,0.167,0.06206896550179371,1.3535670883900544,121.376,0.213,65.39399999999999,4.499,56.812,5.72,6.037599999999999,101.4975,3.08
1999-08-01,1.119,1.19,42.38,0.011,27.21,37.77003007624084,6.005639541360727,3.688,965.3,1027.0,0.729,9.835,1.068,31.38,6.655,35.32340000000001,19.45,36.01,6.248,6.687600000000001,0.684,0.732,18.583199999999998,5.012,39.99,100.4,0.136,0.16658585050322616,1.1521676788332758,111.356,0.258,58.896,4.078,32.83800000000001,23.81,10.1882429418179,101.4975,3.05
1999-09-01,1.96,2.1,50.38,0.027,35.74,41.86121028988194,5.568962447991475,6.67,1032.0,1075.0,0.889,26.92,1.207,42.77,5.407,48.042,38.3,42.95,10.87,8.886,1.567,1.933,18.467999999999996,4.463,36.79,95.74,0.164,0.0863464543010903,1.5369299916158723,136.82,0.277,60.742,3.968,56.812,47.38896540326765,6.0376,101.4975,2.99
1999-10-01,7.819,3.59,74.58,0.074,62.41,100.86347159466308,6.0347985323799085,9.906,1598.0,1732.0,8.405,42.01,2.314,82.96,12.66,45.412,113.5,46.141495007061735,37.66,17.3,6.15,4.966,28.881999999999998,7.274,47.35,99.84,0.094,0.15399055170255385,1.6061399125345024,124.126,0.572,55.802,5.354,28.345999999999997,25.42,6.45,101.4975,3.66
1999-11-01,7.940954372700413,6.275,75.08,0.172,78.02,100.86347159466308,6.44116042499685,6.08,1619.0,1789.0,8.653,29.5,1.337,72.22999999999999,9.51,45.41199999999999,110.6,19.99,30.94,18.637999999999998,1.917,2.888,22.966,3.771,27.75,61.87,0.112,0.17514614310040522,1.7862226538636328,108.826,0.494,49.577999999999996,1.879,17.348,47.38896540326765,6.7978000000000005,101.4975,7.638
1999-12-01,8.062,2.965,47.28,0.122,53.27,106.18952827412129,5.04427070825444,4.703,1889.0,2050.0,6.282,45.01,1.034,102.0,15.59,45.41199999999999,116.9,38.77,35.75,15.790199999999999,2.108,1.531,17.218,2.015,14.8,47.73,0.053,0.03807831989247508,0.6347710663082202,84.94200000000001,0.22,123.57966969410003,1.088,29.791999999999994,47.38896540326765,12.075242941817901,101.4975,5.427
2000-01-01,1.564,6.0,42.28,0.098,26.39,52.657616170309836,6.028582550323958,1.671,1083.0,1123.0,1.147,14.98,0.639,35.013999999999996,6.439,48.042,53.0,4.323,11.65,13.866000000000003,0.765,0.569,15.896,1.227,9.771,40.03,0.023,0.051699812275986703,1.0061611744115546,106.49600000000001,0.082,53.065999999999995,1.065,35.742000000000004,0.801,5.1806,101.4975,4.159
2000-02-01,2.95,8.866,53.17,0.108,35.31,61.25768523475322,4.847175505705747,3.762,1364.0,1393.0,1.848,16.79,0.697,49.49,6.41,45.492,73.28,8.931,18.29,14.839400000000001,1.366,0.695,20.024,1.621,10.13,43.74,0.047,0.05730304166666735,0.7682409113771403,93.248,0.073,63.30000000000001,1.345,41.4586,1.262,5.8268,101.4975,4.229
2000-03-01,3.105,5.109,51.94,0.166,48.88,97.18977853407048,6.737777417234244,3.155,1638.0,1767.0,5.687,31.54,0.851,70.28,11.55,45.41199999999999,98.82,20.49,31.022,18.637999999999998,1.048,1.368,23.032,2.809,10.51,42.94,0.12,0.17514614310040522,1.7862226538636328,108.826,0.062,49.577999999999996,1.653,17.348,1.388,6.7978000000000005,101.4975,4.461
2000-04-01,1.405,1.91,41.56,0.062,41.67,95.09482117077951,6.961740702464196,3.387,1572.0,1731.0,2.937,22.35,1.197,62.91,7.683,45.412,99.35,17.1,34.632,14.718,0.726,1.035,28.881999999999998,4.025,13.66,67.5,0.084,0.2494852700717723,2.240297203856877,134.164,0.209,87.238,1.932,38.702,3.128,6.450000000000001,101.4975,5.298
2000-05-01,1.817,2.367,66.93,0.039,44.2,118.46758258363661,5.312683907094092,22.74,2051.0,2290.0,2.415,34.54,0.846,66.08,6.081,45.41199999999999,60.15,6.323,46.148269354838966,22.174,0.917,0.749,20.172,10.17,45.38,128.6,0.296,0.028859368279569964,0.7272285931899463,88.25999999999999,1.035,96.07966969410003,7.783,30.337999999999994,2.178,10.7952429418179,101.4975,10.19
2000-06-01,1.078,1.655,46.51,0.02,45.81,79.79216995825149,7.904897255486167,9.787,1505.0,1749.0,0.854,38.68,0.562,59.56,5.993,45.412,62.32,4.316,22.001938055555577,13.409,0.683,1.227,29.26,6.847,40.01,101.1,0.126,0.2560329555556419,2.346557994021894,134.164,0.385,87.23799999999999,8.481,41.638,7.652,5.849400000000001,101.4975,11.7
2000-07-01,0.694,1.997,33.03,0.024200000000000003,37.0,43.1237980349416,6.028582550323958,2.368,1076.0,1165.0,0.215,14.01,0.429,30.44,5.086,48.042,32.36,2.343,16.043769859831162,10.2476,1.025,0.87,24.078,6.278,42.24,95.37,0.22,0.051699812275986703,1.0677129200346254,113.03600000000002,0.365,60.69200000000001,6.726,32.05,6.456,3.7870000000000004,101.4975,13.43
2000-08-01,0.29,0.949,30.15,0.0178,36.72,42.062070202904316,6.245901376306816,4.871,1037.0,1082.0,0.566,8.758,0.358,27.4,4.458,48.042,24.6,2.146,8.80796833333342,5.9352,1.009,0.837,25.907999999999998,7.815,44.32,96.99,0.129,0.0863464543010903,1.3504608279634023,149.45999999999998,0.403,65.394,6.755,57.504,7.796,6.037599999999999,101.4975,14.4
2000-09-01,0.66,1.336,44.09,0.38746444886188713,46.32,49.81198990658816,5.578108810441928,23.18,1208.0,1327.0,0.774,17.79,1.3,47.47,6.297,50.9,38.06,5.075,18.56160440860184,6.0732,1.234,1.08,18.125999999999998,6.988,39.83,67.58,0.099,0.04435319892473268,1.3214459439061221,114.994,0.284,72.65799999999999,4.717,26.246,3.689,3.3698,101.4975,11.36
2000-10-01,0.914,1.908,33.3,0.04,36.15,48.66352234664346,5.69566289870589,7.465,1132.0,1295.0,0.795,28.32,1.163,54.39,6.735,50.9,49.83,7.621,16.15369104262668,9.1526,1.344,2.185,18.904,4.493,30.07,77.4,0.086,0.04389193055555652,0.8694451938366298,125.03400000000002,0.298,56.65599999999999,3.705,39.660000000000004,3.569,3.277,101.4975,9.599
2000-11-01,3.418,6.068,51.55,0.12,48.53,49.81198990658816,5.001594040372136,5.787,1186.0,1382.0,3.324,28.42,1.931,113.4,16.088974525431006,48.106,52.95,5.43,17.82,6.393000000000001,1.845,2.995,16.9,4.472,24.17,54.47,0.126,0.044353198924732676,1.1534515681727773,88.682,0.457,50.620000000000005,4.26,25.358,4.146,4.4126,101.4975,6.618446082949356
2000-12-01,2.144,1.869,26.35,0.046,24.42,43.909367490396846,7.326974977534142,2.261,1009.0,970.1,0.194,8.716,0.596,40.08,4.777,35.32340000000001,33.37,5.509,10.93,9.6936,0.959,0.464,15.067600000000002,2.455,11.08,49.85,0.056,0.18939358933697548,1.7042434852849078,69.33200000000001,0.246,52.08,2.099,35.018,2.369,10.1882429418179,101.4975,14.104801344086122
2001-01-01,0.303,1.101,14.6,0.01,15.95,25.45048352143666,4.539624515248407,1.577,651.6,763.9,0.271,7.183,0.481,40.09,4.114,25.861399999999996,55.3,7.171,20.51,6.280200000000001,0.522,0.246,4.6518,1.32,6.329,35.68,0.016,0.02486256406810078,0.5483398611476187,32.033,0.137,28.611400000000003,1.97,8.5526,1.45,2.292,101.4975,8.829
2001-02-01,0.452,0.986,16.22,0.073,17.46,23.6655447055965,4.074734716901153,5.264,592.9,702.9,0.62,4.335,0.367,31.09,4.0872,19.9974,32.64,5.481,12.6752,3.8276000000000003,0.362,0.234,11.242,1.06,6.181,33.18,0.021,0.0249502851470773,0.2919584519834727,46.129,0.114,26.4318,2.44,13.0744,1.03,2.5042,101.4975,5.3222
2001-03-01,2.408,3.009,38.21,0.119,33.37,46.52813694414298,5.966051050683914,10.05,967.4,1094.0,4.161,10.23,1.195,38.84,3.919,48.042,75.0,12.02,22.42,16.1266,0.419,0.683,11.7768,1.73,8.57,37.56,0.022,0.06278468052110445,0.9157798979881481,86.494,0.12,41.056000000000004,2.43,19.270000000000003,1.32,5.500400000000001,101.4975,2.5628858064516162
2001-04-01,0.442,0.868,20.72,0.031,22.98,29.866673065012698,4.617073862485324,10.72,791.5,847.7,0.526,5.922,1.327,32.45,3.802,31.627400000000005,40.43,3.235,13.77,7.7866,0.295,0.275,13.193999999999999,2.68,9.049,65.5,0.013,0.08824192204301354,0.7211550040190292,55.814600000000006,0.145,38.354,2.82,26.5272,2.49,5.8438,101.4975,8.625714798387095
2001-05-01,1.101,1.615,39.61,0.046,21.98,44.659920506382676,6.9971353716655145,4.329,1007.0,1103.0,1.952,13.8,1.575,47.84,5.591,48.042,64.07,5.321,22.46,10.044799999999999,0.309,0.306,17.713600000000003,4.86,21.46,91.51,0.018,0.09218228763442368,1.4640393094038093,111.38200000000002,0.636,55.39200000000001,6.32,27.982000000000006,4.54,6.037599999999999,101.4975,6.135199999999999
2001-06-01,1.113,0.947,31.64,0.021,24.32,52.657616170309836,6.028582550323958,4.38,1075.0,1074.0,0.255,7.527,0.813,35.08,3.143,48.042,47.42,5.183,11.04,8.831199999999999,0.295,0.473,20.358,8.23,40.42,117.3,0.031,0.04075756227598668,1.1629611744115544,121.376,0.63,65.39399999999999,8.21,56.812,6.86,6.037599999999999,101.4975,8.684404999999929
2001-07-01,0.188,0.51,22.21,0.001,20.4,42.062070202904316,6.245901376306816,5.813,1043.0,1097.0,1.8286856249999957,3.803,0.212,23.11,3.9854421626983503,48.042,21.17,2.233,11.24,5.9352,0.286,0.557,27.856,7.21,38.2,110.8,0.058,0.0863464543010903,1.3504608279634023,131.156,0.76,65.39399999999999,5.99,57.504,3.74,6.037599999999999,101.4975,14.906641607142799
2001-08-01,0.065,0.431,21.7,0.3114644488618871,22.84,39.2876160973569,4.311125750308863,1.323,901.7,883.9,0.3888362903225902,2.552,3.68851434904443,13.79,3.4144975806451234,31.627400000000005,14.97,1.418,8.71,4.179,0.475,1.111,16.644,7.46,56.82,121.6,0.208,0.02876314826302554,0.6186961095990959,64.09400000000001,0.4816,70.482,7.14,34.1958,4.2,10.9110429418179,101.4975,11.013245645161295
2001-09-01,0.508,0.495,33.03,0.002,27.4,35.207332074256314,3.915069295738488,9.967,838.5,898.6,0.2181985096153884,5.049,7.2039090744329854,23.1,2.8596713709677344,31.627400000000005,29.2,2.348,11.44,3.1026,1.023,1.872,20.078,7.02,37.64,92.13,0.17,0.09399669354838966,0.6039808627220602,78.038,0.5064,42.326,5.41,26.868000000000002,5.08,5.5296,101.4975,9.9786
2001-10-01,1.39,1.752,21.12,0.022,23.46,25.682101103656,4.309787781569627,3.419,607.0,685.0,0.708,9.225,0.39,28.8,4.033,18.2314,47.67,8.145,15.45,3.8276000000000003,0.955,0.687,6.261999999999999,2.54,15.32,45.32,0.123,0.0249502851470773,0.2919584519834727,43.10699999999999,0.2668,26.4318,2.38,6.1786,2.5134000000000003,2.5042,101.4975,5.4128
2001-11-01,2.378,2.53,40.72,0.062,21.33,46.52813694414298,5.063966003462591,10.49,976.0,1102.0,1.143,17.45,0.737,56.15,6.872,48.042,96.71,12.49,28.44,15.0548,1.12,1.665,11.845600000000001,3.04,21.15,52.12,0.105,0.06278468052110445,0.9157798979881481,79.354,0.4272,35.926,3.14,19.270000000000003,3.774,4.8518,101.4975,2.443285806451616
2001-12-01,5.781,9.544,42.244,0.103,38.46,82.0537971868765,5.20084098888341,7.177,1428.0,1515.0,2.477,17.56,1.866,67.65,8.345,46.833999999999996,122.9,15.25,39.67,13.588,0.468,0.749,8.528,3.0,17.21,41.25,0.094,0.06468268548387109,0.7696434113771444,56.384,0.3952,33.763999999999996,3.59,22.0012,3.1433633928571396,3.4611999999999994,101.4975,4.431012016128916
2002-01-01,0.366,2.66,15.388200000000001,0.0076,31.64,27.10301667043344,4.61853523127657,1.541,678.1,732.0,0.245,3.416,0.706,41.38,7.468,25.861399999999996,47.37,5.752,11.56,5.0822,0.231,0.338,5.2478,1.104,9.439,28.88,0.028,0.0366004672939074,0.5364678539793754,7.965,0.21059999999999998,14.359800000000002,2.856,9.181799999999999,2.1818,1.6361999999999999,101.4975,11.813452154268074
2002-02-01,0.182,1.896,9.359,0.0224,22.95,21.57635691082056,3.8895586778769085,3.628,486.5,509.6,0.272,8.746,0.423,39.76,5.208,18.2314,47.19,5.057,8.248,5.2728,0.593,0.342,3.3279999999999994,1.057,6.443,23.94,0.019,0.01445501946607342,0.20671957565845886,5.111,0.0926,22.839,2.967,8.9124,4.784000000000001,2.5042,101.4975,3.7405999999999997
2002-03-01,1.425,3.235,25.69,0.0456,38.11,32.84083247368848,4.948997626742696,18.25,783.5,870.1,1.408,10.55,1.374,34.73,3.503,31.627400000000005,79.59,11.74,26.58,10.413599999999999,0.563,0.426,5.476,1.522,11.33,34.13,0.022,0.08824192204301354,0.5750896372908684,8.093,0.135,24.316,3.637,13.671600000000002,4.780840860215026,4.5618,101.4975,3.6632000000000007
2002-04-01,6.202,9.275,109.0,0.11380000000000001,74.314,81.11899992155502,4.313483833066796,15.01,1424.0,1665.0,9.793,32.06,1.864,74.15,7.404,46.833999999999996,169.7,17.51,66.12,11.334799999999998,0.989,1.484,11.608,5.958,28.868000000000002,59.08,0.067,0.04824831048387116,0.7732167447104807,34.43,0.3064,24.724,5.6,22.7652,7.061,3.1886,101.4975,10.07571443548376
2002-05-01,1.455,3.011,66.76,0.0724,68.26,65.86264155312348,4.11260177159538,1.899,1181.0,1279.0,1.645,24.53,1.784,56.73,5.161,50.9,74.6,12.51,35.7,8.083000000000002,0.941,2.41,10.190000000000001,17.71,38.13,87.98,0.198,0.024974376344086,0.5415636039598094,73.51,0.34459999999999996,56.65599999999999,9.794,25.692,9.723,3.277,101.4975,5.910586169354859
2002-06-01,4.263,4.332,111.1,0.1038,96.59,118.46758258363661,5.04427070825444,4.1065452777784355,1921.0,2041.0,1.273,35.47,1.908,64.0,6.3,45.41199999999999,58.14,5.905,24.07,15.790199999999999,1.509,4.394,17.107999999999997,17.92,70.08,230.1,0.268,0.03807831989247508,0.6135680107526646,114.9,0.41600000000000004,123.57966969410003,9.279,43.589999999999996,16.24,12.700842941817902,101.4975,10.970391559139658
2002-07-01,0.661,1.116,34.85,0.0086,54.16,41.851419509310595,6.028582550323958,2.9905711098310603,1097.0,1184.0,0.14,5.771,1.218,29.92,2.993,48.042,21.8,1.195,9.106,6.134600000000001,1.214,2.137,24.078,6.988,52.39,203.1,0.189,0.051699812275986703,1.0677129200346254,129.9,0.43879999999999997,67.24000000000001,9.945,58.708000000000006,7.1438014149777445,4.5906,101.4975,9.19191030145929
2002-08-01,0.661,0.563,26.24,0.016,46.24,37.77003007624084,6.005639541360727,1.228,971.0,1033.0,0.053,1.69,0.311,19.27,4.196719892472965,35.32340000000001,13.28,0.468,5.819,6.9488,0.97,3.856,17.270000000000003,10.66,58.02,218.5,0.312,0.19016173449826584,1.1521676788332758,78.83,0.4346,57.266000000000005,8.678,43.25,10.08966009520614,9.985642941817902,101.4975,8.807977876344184
